date,series_id,value,unit,frequency,release_version
2024-07-18,obm_spent_output_count_daily,1061863,outputs,daily,OBM v0.1.0
2024-07-19,obm_spent_output_count_daily,1114991,outputs,daily,OBM v0.1.0
2024-07-20,obm_spent_output_count_daily,1305630,outputs,daily,OBM v0.1.0
2024-07-21,obm_spent_output_count_daily,1276265,outputs,daily,OBM v0.1.0
2024-07-22,obm_spent_output_count_daily,1400897,outputs,daily,OBM v0.1.0
2024-07-23,obm_spent_output_count_daily,1292162,outputs,daily,OBM v0.1.0
2024-07-24,obm_spent_output_count_daily,1064439,outputs,daily,OBM v0.1.0
2024-07-25,obm_spent_output_count_daily,1263821,outputs,daily,OBM v0.1.0
2024-07-26,obm_spent_output_count_daily,1522805,outputs,daily,OBM v0.1.0
2024-07-27,obm_spent_output_count_daily,1446531,outputs,daily,OBM v0.1.0
2024-07-28,obm_spent_output_count_daily,1151946,outputs,daily,OBM v0.1.0
2024-07-29,obm_spent_output_count_daily,1434987,outputs,daily,OBM v0.1.0
2024-07-30,obm_spent_output_count_daily,1131372,outputs,daily,OBM v0.1.0
2024-07-31,obm_spent_output_count_daily,1066082,outputs,daily,OBM v0.1.0
2024-08-01,obm_spent_output_count_daily,1123900,outputs,daily,OBM v0.1.0
2024-08-02,obm_spent_output_count_daily,1003403,outputs,daily,OBM v0.1.0
2024-08-03,obm_spent_output_count_daily,1045843,outputs,daily,OBM v0.1.0
2024-08-04,obm_spent_output_count_daily,1124642,outputs,daily,OBM v0.1.0
2024-08-05,obm_spent_output_count_daily,1306120,outputs,daily,OBM v0.1.0
2024-08-06,obm_spent_output_count_daily,1152598,outputs,daily,OBM v0.1.0
2024-08-07,obm_spent_output_count_daily,993086,outputs,daily,OBM v0.1.0
2024-08-08,obm_spent_output_count_daily,951876,outputs,daily,OBM v0.1.0
2024-08-09,obm_spent_output_count_daily,893466,outputs,daily,OBM v0.1.0
2024-08-10,obm_spent_output_count_daily,972466,outputs,daily,OBM v0.1.0
2024-08-11,obm_spent_output_count_daily,1237691,outputs,daily,OBM v0.1.0
2024-08-12,obm_spent_output_count_daily,1119215,outputs,daily,OBM v0.1.0
2024-08-13,obm_spent_output_count_daily,1178207,outputs,daily,OBM v0.1.0
2024-08-14,obm_spent_output_count_daily,971123,outputs,daily,OBM v0.1.0
2024-08-15,obm_spent_output_count_daily,1234779,outputs,daily,OBM v0.1.0
2024-08-16,obm_spent_output_count_daily,1083014,outputs,daily,OBM v0.1.0
2024-08-17,obm_spent_output_count_daily,1079996,outputs,daily,OBM v0.1.0
2024-08-18,obm_spent_output_count_daily,1150686,outputs,daily,OBM v0.1.0
2024-08-19,obm_spent_output_count_daily,1024682,outputs,daily,OBM v0.1.0
2024-08-20,obm_spent_output_count_daily,1149176,outputs,daily,OBM v0.1.0
2024-08-21,obm_spent_output_count_daily,1130181,outputs,daily,OBM v0.1.0
2024-08-22,obm_spent_output_count_daily,1235201,outputs,daily,OBM v0.1.0
2024-08-23,obm_spent_output_count_daily,1283343,outputs,daily,OBM v0.1.0
2024-08-24,obm_spent_output_count_daily,1179713,outputs,daily,OBM v0.1.0
2024-08-25,obm_spent_output_count_daily,1023933,outputs,daily,OBM v0.1.0
2024-08-26,obm_spent_output_count_daily,1060281,outputs,daily,OBM v0.1.0
2024-08-27,obm_spent_output_count_daily,1109926,outputs,daily,OBM v0.1.0
2024-08-28,obm_spent_output_count_daily,1280174,outputs,daily,OBM v0.1.0
2024-08-29,obm_spent_output_count_daily,1010695,outputs,daily,OBM v0.1.0
2024-08-30,obm_spent_output_count_daily,1100543,outputs,daily,OBM v0.1.0
2024-08-31,obm_spent_output_count_daily,1112135,outputs,daily,OBM v0.1.0
2024-09-01,obm_spent_output_count_daily,1049608,outputs,daily,OBM v0.1.0
2024-09-02,obm_spent_output_count_daily,1231085,outputs,daily,OBM v0.1.0
2024-09-03,obm_spent_output_count_daily,989582,outputs,daily,OBM v0.1.0
2024-09-04,obm_spent_output_count_daily,1155651,outputs,daily,OBM v0.1.0
2024-09-05,obm_spent_output_count_daily,1179497,outputs,daily,OBM v0.1.0
2024-09-06,obm_spent_output_count_daily,1124247,outputs,daily,OBM v0.1.0
2024-09-07,obm_spent_output_count_daily,1287768,outputs,daily,OBM v0.1.0
2024-09-08,obm_spent_output_count_daily,1306735,outputs,daily,OBM v0.1.0
2024-09-09,obm_spent_output_count_daily,1177826,outputs,daily,OBM v0.1.0
2024-09-10,obm_spent_output_count_daily,1108066,outputs,daily,OBM v0.1.0
2024-09-11,obm_spent_output_count_daily,841852,outputs,daily,OBM v0.1.0
2024-09-12,obm_spent_output_count_daily,1178633,outputs,daily,OBM v0.1.0
2024-09-13,obm_spent_output_count_daily,965909,outputs,daily,OBM v0.1.0
2024-09-14,obm_spent_output_count_daily,1078815,outputs,daily,OBM v0.1.0
2024-09-15,obm_spent_output_count_daily,1206488,outputs,daily,OBM v0.1.0
2024-09-16,obm_spent_output_count_daily,949983,outputs,daily,OBM v0.1.0
2024-09-17,obm_spent_output_count_daily,1071528,outputs,daily,OBM v0.1.0
2024-09-18,obm_spent_output_count_daily,1089198,outputs,daily,OBM v0.1.0
2024-09-19,obm_spent_output_count_daily,970844,outputs,daily,OBM v0.1.0
2024-09-20,obm_spent_output_count_daily,1153097,outputs,daily,OBM v0.1.0
2024-09-21,obm_spent_output_count_daily,1076746,outputs,daily,OBM v0.1.0
2024-09-22,obm_spent_output_count_daily,1086525,outputs,daily,OBM v0.1.0
2024-09-23,obm_spent_output_count_daily,1200038,outputs,daily,OBM v0.1.0
2024-09-24,obm_spent_output_count_daily,1192511,outputs,daily,OBM v0.1.0
2024-09-25,obm_spent_output_count_daily,1246019,outputs,daily,OBM v0.1.0
2024-09-26,obm_spent_output_count_daily,1029383,outputs,daily,OBM v0.1.0
2024-09-27,obm_spent_output_count_daily,989783,outputs,daily,OBM v0.1.0
2024-09-28,obm_spent_output_count_daily,890266,outputs,daily,OBM v0.1.0
2024-09-29,obm_spent_output_count_daily,1272619,outputs,daily,OBM v0.1.0
2024-09-30,obm_spent_output_count_daily,1065447,outputs,daily,OBM v0.1.0
2024-10-01,obm_spent_output_count_daily,1256867,outputs,daily,OBM v0.1.0
2024-10-02,obm_spent_output_count_daily,1296084,outputs,daily,OBM v0.1.0
2024-10-03,obm_spent_output_count_daily,1329728,outputs,daily,OBM v0.1.0
2024-10-04,obm_spent_output_count_daily,1482544,outputs,daily,OBM v0.1.0
2024-10-05,obm_spent_output_count_daily,1154207,outputs,daily,OBM v0.1.0
2024-10-06,obm_spent_output_count_daily,1151966,outputs,daily,OBM v0.1.0
2024-10-07,obm_spent_output_count_daily,1221683,outputs,daily,OBM v0.1.0
2024-10-08,obm_spent_output_count_daily,1321422,outputs,daily,OBM v0.1.0
2024-10-09,obm_spent_output_count_daily,961395,outputs,daily,OBM v0.1.0
2024-10-10,obm_spent_output_count_daily,1194086,outputs,daily,OBM v0.1.0
2024-10-11,obm_spent_output_count_daily,1089666,outputs,daily,OBM v0.1.0
2024-10-12,obm_spent_output_count_daily,1089515,outputs,daily,OBM v0.1.0
2024-10-13,obm_spent_output_count_daily,1074639,outputs,daily,OBM v0.1.0
2024-10-14,obm_spent_output_count_daily,1110882,outputs,daily,OBM v0.1.0
2024-10-15,obm_spent_output_count_daily,1245062,outputs,daily,OBM v0.1.0
2024-10-16,obm_spent_output_count_daily,1085949,outputs,daily,OBM v0.1.0
2024-10-17,obm_spent_output_count_daily,1166966,outputs,daily,OBM v0.1.0
2024-10-18,obm_spent_output_count_daily,998603,outputs,daily,OBM v0.1.0
2024-10-19,obm_spent_output_count_daily,1239975,outputs,daily,OBM v0.1.0
2024-10-20,obm_spent_output_count_daily,1289721,outputs,daily,OBM v0.1.0
2024-10-21,obm_spent_output_count_daily,1331516,outputs,daily,OBM v0.1.0
2024-10-22,obm_spent_output_count_daily,1041759,outputs,daily,OBM v0.1.0
2024-10-23,obm_spent_output_count_daily,1180883,outputs,daily,OBM v0.1.0
2024-10-24,obm_spent_output_count_daily,1153951,outputs,daily,OBM v0.1.0
2024-10-25,obm_spent_output_count_daily,1114346,outputs,daily,OBM v0.1.0
2024-10-26,obm_spent_output_count_daily,1129630,outputs,daily,OBM v0.1.0
2024-10-27,obm_spent_output_count_daily,1224005,outputs,daily,OBM v0.1.0
2024-10-28,obm_spent_output_count_daily,1332091,outputs,daily,OBM v0.1.0
2024-10-29,obm_spent_output_count_daily,1214881,outputs,daily,OBM v0.1.0
2024-10-30,obm_spent_output_count_daily,1284098,outputs,daily,OBM v0.1.0
2024-10-31,obm_spent_output_count_daily,1252004,outputs,daily,OBM v0.1.0
2024-11-01,obm_spent_output_count_daily,1215973,outputs,daily,OBM v0.1.0
2024-11-02,obm_spent_output_count_daily,1045812,outputs,daily,OBM v0.1.0
2024-11-03,obm_spent_output_count_daily,1059011,outputs,daily,OBM v0.1.0
2024-11-04,obm_spent_output_count_daily,1256057,outputs,daily,OBM v0.1.0
2024-11-05,obm_spent_output_count_daily,1130459,outputs,daily,OBM v0.1.0
2024-11-06,obm_spent_output_count_daily,1268229,outputs,daily,OBM v0.1.0
2024-11-07,obm_spent_output_count_daily,1295209,outputs,daily,OBM v0.1.0
2024-11-08,obm_spent_output_count_daily,1109078,outputs,daily,OBM v0.1.0
2024-11-09,obm_spent_output_count_daily,1080444,outputs,daily,OBM v0.1.0
2024-11-10,obm_spent_output_count_daily,1159952,outputs,daily,OBM v0.1.0
2024-11-11,obm_spent_output_count_daily,1095631,outputs,daily,OBM v0.1.0
2024-11-12,obm_spent_output_count_daily,1164826,outputs,daily,OBM v0.1.0
2024-11-13,obm_spent_output_count_daily,1082651,outputs,daily,OBM v0.1.0
2024-11-14,obm_spent_output_count_daily,1008213,outputs,daily,OBM v0.1.0
2024-11-15,obm_spent_output_count_daily,1189570,outputs,daily,OBM v0.1.0
2024-11-16,obm_spent_output_count_daily,1191943,outputs,daily,OBM v0.1.0
2024-11-17,obm_spent_output_count_daily,1143772,outputs,daily,OBM v0.1.0
2024-11-18,obm_spent_output_count_daily,1223200,outputs,daily,OBM v0.1.0
2024-11-19,obm_spent_output_count_daily,1351369,outputs,daily,OBM v0.1.0
2024-11-20,obm_spent_output_count_daily,1147479,outputs,daily,OBM v0.1.0
2024-11-21,obm_spent_output_count_daily,1150815,outputs,daily,OBM v0.1.0
2024-11-22,obm_spent_output_count_daily,1100719,outputs,daily,OBM v0.1.0
2024-11-23,obm_spent_output_count_daily,1054493,outputs,daily,OBM v0.1.0
2024-11-24,obm_spent_output_count_daily,1070482,outputs,daily,OBM v0.1.0
2024-11-25,obm_spent_output_count_daily,1359703,outputs,daily,OBM v0.1.0
2024-11-26,obm_spent_output_count_daily,1018245,outputs,daily,OBM v0.1.0
2024-11-27,obm_spent_output_count_daily,996526,outputs,daily,OBM v0.1.0
2024-11-28,obm_spent_output_count_daily,985406,outputs,daily,OBM v0.1.0
2024-11-29,obm_spent_output_count_daily,862030,outputs,daily,OBM v0.1.0
2024-11-30,obm_spent_output_count_daily,1217405,outputs,daily,OBM v0.1.0
2024-12-01,obm_spent_output_count_daily,1180966,outputs,daily,OBM v0.1.0
2024-12-02,obm_spent_output_count_daily,992246,outputs,daily,OBM v0.1.0
2024-12-03,obm_spent_output_count_daily,1096061,outputs,daily,OBM v0.1.0
2024-12-04,obm_spent_output_count_daily,1130871,outputs,daily,OBM v0.1.0
2024-12-05,obm_spent_output_count_daily,1186855,outputs,daily,OBM v0.1.0
2024-12-06,obm_spent_output_count_daily,1038705,outputs,daily,OBM v0.1.0
2024-12-07,obm_spent_output_count_daily,1017510,outputs,daily,OBM v0.1.0
2024-12-08,obm_spent_output_count_daily,1063431,outputs,daily,OBM v0.1.0
2024-12-09,obm_spent_output_count_daily,1167212,outputs,daily,OBM v0.1.0
2024-12-10,obm_spent_output_count_daily,1180013,outputs,daily,OBM v0.1.0
2024-12-11,obm_spent_output_count_daily,996882,outputs,daily,OBM v0.1.0
2024-12-12,obm_spent_output_count_daily,1068353,outputs,daily,OBM v0.1.0
2024-12-13,obm_spent_output_count_daily,1216165,outputs,daily,OBM v0.1.0
2024-12-14,obm_spent_output_count_daily,1115512,outputs,daily,OBM v0.1.0
2024-12-15,obm_spent_output_count_daily,956718,outputs,daily,OBM v0.1.0
2024-12-16,obm_spent_output_count_daily,1158646,outputs,daily,OBM v0.1.0
2024-12-17,obm_spent_output_count_daily,984803,outputs,daily,OBM v0.1.0
2024-12-18,obm_spent_output_count_daily,1097463,outputs,daily,OBM v0.1.0
2024-12-19,obm_spent_output_count_daily,1077172,outputs,daily,OBM v0.1.0
2024-12-20,obm_spent_output_count_daily,1087931,outputs,daily,OBM v0.1.0
2024-12-21,obm_spent_output_count_daily,928434,outputs,daily,OBM v0.1.0
2024-12-22,obm_spent_output_count_daily,1038609,outputs,daily,OBM v0.1.0
2024-12-23,obm_spent_output_count_daily,928792,outputs,daily,OBM v0.1.0
2024-12-24,obm_spent_output_count_daily,910198,outputs,daily,OBM v0.1.0
2024-12-25,obm_spent_output_count_daily,1012040,outputs,daily,OBM v0.1.0
2024-12-26,obm_spent_output_count_daily,991958,outputs,daily,OBM v0.1.0
2024-12-27,obm_spent_output_count_daily,1213005,outputs,daily,OBM v0.1.0
2024-12-28,obm_spent_output_count_daily,1020298,outputs,daily,OBM v0.1.0
2024-12-29,obm_spent_output_count_daily,1331820,outputs,daily,OBM v0.1.0
2024-12-30,obm_spent_output_count_daily,1311007,outputs,daily,OBM v0.1.0
2024-12-31,obm_spent_output_count_daily,1019662,outputs,daily,OBM v0.1.0
2025-01-01,obm_spent_output_count_daily,1069385,outputs,daily,OBM v0.1.0
2025-01-02,obm_spent_output_count_daily,1342571,outputs,daily,OBM v0.1.0
2025-01-03,obm_spent_output_count_daily,1045312,outputs,daily,OBM v0.1.0
2025-01-04,obm_spent_output_count_daily,1069612,outputs,daily,OBM v0.1.0
2025-01-05,obm_spent_output_count_daily,1167884,outputs,daily,OBM v0.1.0
2025-01-06,obm_spent_output_count_daily,1054030,outputs,daily,OBM v0.1.0
2025-01-07,obm_spent_output_count_daily,1070825,outputs,daily,OBM v0.1.0
2025-01-08,obm_spent_output_count_daily,943653,outputs,daily,OBM v0.1.0
2025-01-09,obm_spent_output_count_daily,1080588,outputs,daily,OBM v0.1.0
2025-01-10,obm_spent_output_count_daily,1098036,outputs,daily,OBM v0.1.0
2025-01-11,obm_spent_output_count_daily,1092618,outputs,daily,OBM v0.1.0
2025-01-12,obm_spent_output_count_daily,1307342,outputs,daily,OBM v0.1.0
2025-01-13,obm_spent_output_count_daily,939418,outputs,daily,OBM v0.1.0
2025-01-14,obm_spent_output_count_daily,1222479,outputs,daily,OBM v0.1.0
2025-01-15,obm_spent_output_count_daily,1069998,outputs,daily,OBM v0.1.0
2025-01-16,obm_spent_output_count_daily,966164,outputs,daily,OBM v0.1.0
2025-01-17,obm_spent_output_count_daily,1166538,outputs,daily,OBM v0.1.0
2025-01-18,obm_spent_output_count_daily,1087299,outputs,daily,OBM v0.1.0
2025-01-19,obm_spent_output_count_daily,1270011,outputs,daily,OBM v0.1.0
2025-01-20,obm_spent_output_count_daily,1043749,outputs,daily,OBM v0.1.0
2025-01-21,obm_spent_output_count_daily,1086242,outputs,daily,OBM v0.1.0
2025-01-22,obm_spent_output_count_daily,1213469,outputs,daily,OBM v0.1.0
2025-01-23,obm_spent_output_count_daily,1137789,outputs,daily,OBM v0.1.0
2025-01-24,obm_spent_output_count_daily,1128244,outputs,daily,OBM v0.1.0
2025-01-25,obm_spent_output_count_daily,1013885,outputs,daily,OBM v0.1.0
2025-01-26,obm_spent_output_count_daily,1300140,outputs,daily,OBM v0.1.0
2025-01-27,obm_spent_output_count_daily,1288668,outputs,daily,OBM v0.1.0
2025-01-28,obm_spent_output_count_daily,1297803,outputs,daily,OBM v0.1.0
2025-01-29,obm_spent_output_count_daily,1377188,outputs,daily,OBM v0.1.0
2025-01-30,obm_spent_output_count_daily,1254838,outputs,daily,OBM v0.1.0
2025-01-31,obm_spent_output_count_daily,1054272,outputs,daily,OBM v0.1.0
2025-02-01,obm_spent_output_count_daily,1696375,outputs,daily,OBM v0.1.0
2025-02-02,obm_spent_output_count_daily,1425229,outputs,daily,OBM v0.1.0
2025-02-03,obm_spent_output_count_daily,1230903,outputs,daily,OBM v0.1.0
2025-02-04,obm_spent_output_count_daily,999218,outputs,daily,OBM v0.1.0
2025-02-05,obm_spent_output_count_daily,1105994,outputs,daily,OBM v0.1.0
2025-02-06,obm_spent_output_count_daily,1152196,outputs,daily,OBM v0.1.0
2025-02-07,obm_spent_output_count_daily,1300237,outputs,daily,OBM v0.1.0
2025-02-08,obm_spent_output_count_daily,1294304,outputs,daily,OBM v0.1.0
2025-02-09,obm_spent_output_count_daily,1223993,outputs,daily,OBM v0.1.0
2025-02-10,obm_spent_output_count_daily,1216665,outputs,daily,OBM v0.1.0
2025-02-11,obm_spent_output_count_daily,1017450,outputs,daily,OBM v0.1.0
2025-02-12,obm_spent_output_count_daily,1096744,outputs,daily,OBM v0.1.0
2025-02-13,obm_spent_output_count_daily,1383572,outputs,daily,OBM v0.1.0
2025-02-14,obm_spent_output_count_daily,1402657,outputs,daily,OBM v0.1.0
2025-02-15,obm_spent_output_count_daily,1357839,outputs,daily,OBM v0.1.0
2025-02-16,obm_spent_output_count_daily,1089094,outputs,daily,OBM v0.1.0
2025-02-17,obm_spent_output_count_daily,1199035,outputs,daily,OBM v0.1.0
2025-02-18,obm_spent_output_count_daily,1144960,outputs,daily,OBM v0.1.0
2025-02-19,obm_spent_output_count_daily,918245,outputs,daily,OBM v0.1.0
2025-02-20,obm_spent_output_count_daily,913025,outputs,daily,OBM v0.1.0
2025-02-21,obm_spent_output_count_daily,917601,outputs,daily,OBM v0.1.0
2025-02-22,obm_spent_output_count_daily,916783,outputs,daily,OBM v0.1.0
2025-02-23,obm_spent_output_count_daily,814824,outputs,daily,OBM v0.1.0
2025-02-24,obm_spent_output_count_daily,922721,outputs,daily,OBM v0.1.0
2025-02-25,obm_spent_output_count_daily,1048030,outputs,daily,OBM v0.1.0
2025-02-26,obm_spent_output_count_daily,1115728,outputs,daily,OBM v0.1.0
2025-02-27,obm_spent_output_count_daily,1242973,outputs,daily,OBM v0.1.0
2025-02-28,obm_spent_output_count_daily,1398691,outputs,daily,OBM v0.1.0
2025-03-01,obm_spent_output_count_daily,1354542,outputs,daily,OBM v0.1.0
2025-03-02,obm_spent_output_count_daily,1289759,outputs,daily,OBM v0.1.0
2025-03-03,obm_spent_output_count_daily,1289242,outputs,daily,OBM v0.1.0
2025-03-04,obm_spent_output_count_daily,1388074,outputs,daily,OBM v0.1.0
2025-03-05,obm_spent_output_count_daily,1269797,outputs,daily,OBM v0.1.0
2025-03-06,obm_spent_output_count_daily,1595147,outputs,daily,OBM v0.1.0
2025-03-07,obm_spent_output_count_daily,1194036,outputs,daily,OBM v0.1.0
2025-03-08,obm_spent_output_count_daily,1233450,outputs,daily,OBM v0.1.0
2025-03-09,obm_spent_output_count_daily,1520773,outputs,daily,OBM v0.1.0
2025-03-10,obm_spent_output_count_daily,1180401,outputs,daily,OBM v0.1.0
2025-03-11,obm_spent_output_count_daily,1074825,outputs,daily,OBM v0.1.0
2025-03-12,obm_spent_output_count_daily,1121123,outputs,daily,OBM v0.1.0
2025-03-13,obm_spent_output_count_daily,1126548,outputs,daily,OBM v0.1.0
2025-03-14,obm_spent_output_count_daily,1092781,outputs,daily,OBM v0.1.0
2025-03-15,obm_spent_output_count_daily,917977,outputs,daily,OBM v0.1.0
2025-03-16,obm_spent_output_count_daily,1062848,outputs,daily,OBM v0.1.0
2025-03-17,obm_spent_output_count_daily,1079236,outputs,daily,OBM v0.1.0
2025-03-18,obm_spent_output_count_daily,1165232,outputs,daily,OBM v0.1.0
2025-03-19,obm_spent_output_count_daily,1120849,outputs,daily,OBM v0.1.0
2025-03-20,obm_spent_output_count_daily,1183166,outputs,daily,OBM v0.1.0
2025-03-21,obm_spent_output_count_daily,1266519,outputs,daily,OBM v0.1.0
2025-03-22,obm_spent_output_count_daily,1183878,outputs,daily,OBM v0.1.0
2025-03-23,obm_spent_output_count_daily,1060548,outputs,daily,OBM v0.1.0
2025-03-24,obm_spent_output_count_daily,1127830,outputs,daily,OBM v0.1.0
2025-03-25,obm_spent_output_count_daily,1012111,outputs,daily,OBM v0.1.0
2025-03-26,obm_spent_output_count_daily,1101510,outputs,daily,OBM v0.1.0
2025-03-27,obm_spent_output_count_daily,1133460,outputs,daily,OBM v0.1.0
2025-03-28,obm_spent_output_count_daily,1171796,outputs,daily,OBM v0.1.0
2025-03-29,obm_spent_output_count_daily,1326909,outputs,daily,OBM v0.1.0
2025-03-30,obm_spent_output_count_daily,1143987,outputs,daily,OBM v0.1.0
2025-03-31,obm_spent_output_count_daily,1025596,outputs,daily,OBM v0.1.0
2025-04-01,obm_spent_output_count_daily,1037909,outputs,daily,OBM v0.1.0
2025-04-02,obm_spent_output_count_daily,1063401,outputs,daily,OBM v0.1.0
2025-04-03,obm_spent_output_count_daily,1069264,outputs,daily,OBM v0.1.0
2025-04-04,obm_spent_output_count_daily,1149519,outputs,daily,OBM v0.1.0
2025-04-05,obm_spent_output_count_daily,852441,outputs,daily,OBM v0.1.0
2025-04-06,obm_spent_output_count_daily,786682,outputs,daily,OBM v0.1.0
2025-04-07,obm_spent_output_count_daily,949227,outputs,daily,OBM v0.1.0
2025-04-08,obm_spent_output_count_daily,930415,outputs,daily,OBM v0.1.0
2025-04-09,obm_spent_output_count_daily,923893,outputs,daily,OBM v0.1.0
2025-04-10,obm_spent_output_count_daily,894006,outputs,daily,OBM v0.1.0
