date,series_id,value,unit,frequency,release_version
2025-11-15,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-16,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-17,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-18,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-19,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-20,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-21,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-22,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-23,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-24,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-25,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-26,obm_difficulty_eod_daily,152271405447597.400000000000,difficulty,daily,OBM v0.1.0
2025-11-27,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-11-28,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-11-29,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-11-30,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-01,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-02,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-03,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-04,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-05,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-06,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-07,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-08,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-09,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-10,obm_difficulty_eod_daily,149301205959699.900000000000,difficulty,daily,OBM v0.1.0
2025-12-11,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-12,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-13,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-14,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-15,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-16,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-17,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-18,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-19,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-20,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-21,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-22,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-23,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-24,obm_difficulty_eod_daily,148195306640204.700000000000,difficulty,daily,OBM v0.1.0
2025-12-25,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-26,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-27,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-28,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-29,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-30,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2025-12-31,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-01,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-02,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-03,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-04,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-05,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-06,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-07,obm_difficulty_eod_daily,148258433855481.300000000000,difficulty,daily,OBM v0.1.0
2026-01-08,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-09,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-10,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-11,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-12,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-13,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-14,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-15,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-16,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-17,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-18,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-19,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-20,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-21,obm_difficulty_eod_daily,146472570619930.800000000000,difficulty,daily,OBM v0.1.0
2026-01-22,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-23,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-24,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-25,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-26,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-27,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-28,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-29,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-30,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-01-31,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-01,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-02,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-03,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-04,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-05,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-06,obm_difficulty_eod_daily,141668107417558.200000000000,difficulty,daily,OBM v0.1.0
2026-02-07,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-08,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-09,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-10,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-11,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-12,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-13,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-14,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-15,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-16,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-17,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-18,obm_difficulty_eod_daily,125864590119494.300000000000,difficulty,daily,OBM v0.1.0
2026-02-19,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-20,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-21,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-22,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-23,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-24,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-25,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-26,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-27,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-02-28,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-03-01,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-03-02,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-03-03,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-03-04,obm_difficulty_eod_daily,144398401518100.900000000000,difficulty,daily,OBM v0.1.0
2026-03-05,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-06,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-07,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-08,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-09,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-10,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-11,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-12,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-13,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-14,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-15,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-16,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-17,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-18,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-19,obm_difficulty_eod_daily,145042165424853.300000000000,difficulty,daily,OBM v0.1.0
2026-03-20,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-21,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-22,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-23,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-24,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-25,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-26,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-27,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-28,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-29,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-30,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-03-31,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-04-01,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-04-02,obm_difficulty_eod_daily,133793147307542.800000000000,difficulty,daily,OBM v0.1.0
2026-04-03,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-04,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-05,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-06,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-07,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-08,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-09,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-10,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-11,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-12,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-13,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-14,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-15,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-16,obm_difficulty_eod_daily,138966872071213.200000000000,difficulty,daily,OBM v0.1.0
2026-04-17,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-18,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-19,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-20,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-21,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-22,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-23,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-24,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-25,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-26,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-27,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-28,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-29,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-04-30,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-05-01,obm_difficulty_eod_daily,135594876535256.600000000000,difficulty,daily,OBM v0.1.0
2026-05-02,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-03,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-04,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-05,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-06,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-07,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-08,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-09,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-10,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-11,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-12,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-13,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-14,obm_difficulty_eod_daily,132472011079030.500000000000,difficulty,daily,OBM v0.1.0
2026-05-15,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-16,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-17,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-18,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-19,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-20,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-21,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-22,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-23,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-24,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-25,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-26,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-27,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-28,obm_difficulty_eod_daily,136607070854775.100000000000,difficulty,daily,OBM v0.1.0
2026-05-29,obm_difficulty_eod_daily,138955357012247.300000000000,difficulty,daily,OBM v0.1.0
2026-05-30,obm_difficulty_eod_daily,138955357012247.300000000000,difficulty,daily,OBM v0.1.0
2026-05-31,obm_difficulty_eod_daily,138955357012247.300000000000,difficulty,daily,OBM v0.1.0
2026-06-01,obm_difficulty_eod_daily,138955357012247.300000000000,difficulty,daily,OBM v0.1.0
2026-06-02,obm_difficulty_eod_daily,138955357012247.300000000000,difficulty,daily,OBM v0.1.0
